339.635, 339.635, 339.631, 339.622, 339.608, 339.587, 339.558, 339.52, 339.472, 339.41, 339.332, 339.237, 339.12, 338.977, 338.804, 338.595, 338.347, 338.054, 337.707, 337.296, 336.809, 336.233, 335.55, 334.741, 333.783, 332.649, 331.305, 329.714, 327.829, 325.596, 322.951, 319.819, 316.11, 311.716, 306.512, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.642, 339.642, 339.638, 339.629, 339.615, 339.594, 339.565, 339.527, 339.478, 339.416, 339.339, 339.243, 339.126, 338.983, 338.81, 338.601, 338.354, 338.061, 337.714, 337.303, 336.816, 336.239, 335.556, 334.747, 333.789, 332.654, 331.31, 329.719, 327.833, 325.6, 322.955, 319.823, 316.113, 311.718, 306.513, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.648, 339.648, 339.644, 339.635, 339.621, 339.6, 339.571, 339.534, 339.485, 339.423, 339.345, 339.25, 339.132, 338.99, 338.817, 338.608, 338.36, 338.067, 337.72, 337.309, 336.822, 336.245, 335.562, 334.753, 333.795, 332.66, 331.315, 329.723, 327.838, 325.604, 322.959, 319.826, 316.115, 311.72, 306.514, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.654, 339.654, 339.65, 339.642, 339.627, 339.606, 339.578, 339.54, 339.491, 339.429, 339.352, 339.256, 339.139, 338.996, 338.823, 338.614, 338.366, 338.073, 337.726, 337.315, 336.828, 336.251, 335.568, 334.758, 333.8, 332.665, 331.32, 329.728, 327.842, 325.608, 322.963, 319.829, 316.118, 311.722, 306.515, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.66, 339.66, 339.656, 339.648, 339.633, 339.613, 339.584, 339.546, 339.497, 339.435, 339.358, 339.262, 339.145, 339.002, 338.829, 338.62, 338.372, 338.079, 337.732, 337.32, 336.833, 336.256, 335.573, 334.764, 333.805, 332.67, 331.325, 329.733, 327.847, 325.612, 322.966, 319.832, 316.12, 311.724, 306.516, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.666, 339.666, 339.662, 339.654, 339.639, 339.619, 339.59, 339.552, 339.503, 339.441, 339.364, 339.268, 339.151, 339.008, 338.835, 338.626, 338.378, 338.085, 337.737, 337.326, 336.839, 336.262, 335.578, 334.769, 333.81, 332.675, 331.33, 329.737, 327.851, 325.616, 322.97, 319.835, 316.123, 311.726, 306.517, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.672, 339.672, 339.668, 339.66, 339.645, 339.624, 339.596, 339.558, 339.509, 339.447, 339.369, 339.274, 339.156, 339.014, 338.84, 338.631, 338.384, 338.09, 337.743, 337.332, 336.844, 336.267, 335.584, 334.774, 333.815, 332.68, 331.335, 329.742, 327.855, 325.62, 322.973, 319.838, 316.125, 311.727, 306.518, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.678, 339.678, 339.674, 339.665, 339.651, 339.63, 339.601, 339.563, 339.514, 339.452, 339.375, 339.279, 339.162, 339.019, 338.846, 338.637, 338.389, 338.096, 337.748, 337.337, 336.85, 336.272, 335.589, 334.779, 333.82, 332.684, 331.339, 329.746, 327.859, 325.624, 322.977, 319.841, 316.127, 311.729, 306.519, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.683, 339.683, 339.68, 339.671, 339.657, 339.636, 339.607, 339.569, 339.52, 339.458, 339.381, 339.285, 339.168, 339.025, 338.851, 338.642, 338.395, 338.101, 337.754, 337.342, 336.855, 336.278, 335.594, 334.784, 333.825, 332.689, 331.344, 329.75, 327.863, 325.627, 322.98, 319.844, 316.13, 311.731, 306.52, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.689, 339.689, 339.685, 339.676, 339.662, 339.641, 339.612, 339.574, 339.525, 339.463, 339.386, 339.29, 339.173, 339.03, 338.857, 338.648, 338.4, 338.106, 337.759, 337.347, 336.86, 336.283, 335.599, 334.789, 333.83, 332.694, 331.348, 329.754, 327.867, 325.631, 322.983, 319.847, 316.132, 311.732, 306.521, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.694, 339.694, 339.69, 339.682, 339.667, 339.646, 339.618, 339.58, 339.531, 339.469, 339.391, 339.295, 339.178, 339.035, 338.862, 338.653, 338.405, 338.111, 337.764, 337.352, 336.865, 336.287, 335.603, 334.794, 333.834, 332.698, 331.352, 329.758, 327.87, 325.634, 322.986, 319.849, 316.134, 311.734, 306.522, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.699, 339.699, 339.695, 339.687, 339.672, 339.651, 339.623, 339.585, 339.536, 339.474, 339.396, 339.301, 339.183, 339.04, 338.867, 338.658, 338.41, 338.116, 337.769, 337.357, 336.87, 336.292, 335.608, 334.798, 333.839, 332.702, 331.356, 329.762, 327.874, 325.638, 322.989, 319.852, 316.136, 311.735, 306.523, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.704, 339.704, 339.7, 339.692, 339.677, 339.656, 339.628, 339.59, 339.541, 339.479, 339.401, 339.306, 339.188, 339.045, 338.872, 338.663, 338.415, 338.121, 337.774, 337.362, 336.874, 336.297, 335.613, 334.802, 333.843, 332.706, 331.36, 329.766, 327.878, 325.641, 322.992, 319.854, 316.138, 311.737, 306.524, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.709, 339.709, 339.705, 339.697, 339.682, 339.661, 339.633, 339.595, 339.546, 339.484, 339.406, 339.31, 339.193, 339.05, 338.877, 338.667, 338.42, 338.126, 337.778, 337.367, 336.879, 336.301, 335.617, 334.807, 333.847, 332.71, 331.364, 329.77, 327.881, 325.644, 322.995, 319.857, 316.14, 311.738, 306.524, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.714, 339.714, 339.71, 339.701, 339.687, 339.666, 339.637, 339.599, 339.55, 339.488, 339.411, 339.315, 339.198, 339.055, 338.881, 338.672, 338.424, 338.131, 337.783, 337.371, 336.883, 336.306, 335.621, 334.811, 333.851, 332.714, 331.368, 329.773, 327.884, 325.647, 322.998, 319.859, 316.142, 311.74, 306.525, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.719, 339.719, 339.715, 339.706, 339.692, 339.671, 339.642, 339.604, 339.555, 339.493, 339.415, 339.32, 339.202, 339.059, 338.886, 338.677, 338.429, 338.135, 337.787, 337.375, 336.888, 336.31, 335.626, 334.815, 333.855, 332.718, 331.372, 329.777, 327.888, 325.65, 323, 319.862, 316.144, 311.741, 306.526, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.723, 339.723, 339.719, 339.711, 339.696, 339.675, 339.647, 339.609, 339.56, 339.497, 339.42, 339.324, 339.207, 339.064, 338.89, 338.681, 338.433, 338.139, 337.792, 337.38, 336.892, 336.314, 335.63, 334.819, 333.859, 332.722, 331.375, 329.78, 327.891, 325.653, 323.003, 319.864, 316.146, 311.742, 306.527, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.728, 339.728, 339.724, 339.715, 339.701, 339.68, 339.651, 339.613, 339.564, 339.502, 339.424, 339.329, 339.211, 339.068, 338.895, 338.685, 338.437, 338.144, 337.796, 337.384, 336.896, 336.318, 335.634, 334.823, 333.863, 332.726, 331.379, 329.783, 327.894, 325.656, 323.006, 319.866, 316.148, 311.744, 306.528, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.732, 339.732, 339.728, 339.719, 339.705, 339.684, 339.655, 339.617, 339.568, 339.506, 339.429, 339.333, 339.215, 339.072, 338.899, 338.69, 338.442, 338.148, 337.8, 337.388, 336.9, 336.322, 335.638, 334.827, 333.867, 332.729, 331.382, 329.787, 327.897, 325.659, 323.008, 319.868, 316.15, 311.745, 306.528, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.736, 339.736, 339.732, 339.723, 339.709, 339.688, 339.66, 339.621, 339.572, 339.51, 339.433, 339.337, 339.22, 339.077, 338.903, 338.694, 338.446, 338.152, 337.804, 337.392, 336.904, 336.326, 335.641, 334.831, 333.87, 332.733, 331.386, 329.79, 327.9, 325.662, 323.011, 319.87, 316.151, 311.746, 306.529, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.74, 339.74, 339.736, 339.728, 339.713, 339.692, 339.664, 339.626, 339.577, 339.514, 339.437, 339.341, 339.224, 339.081, 338.907, 338.698, 338.45, 338.156, 337.808, 337.396, 336.908, 336.33, 335.645, 334.834, 333.874, 332.736, 331.389, 329.793, 327.903, 325.664, 323.013, 319.873, 316.153, 311.748, 306.53, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.744, 339.744, 339.74, 339.732, 339.717, 339.696, 339.668, 339.63, 339.581, 339.518, 339.441, 339.345, 339.228, 339.085, 338.911, 338.702, 338.454, 338.16, 337.812, 337.4, 336.911, 336.333, 335.649, 334.838, 333.877, 332.739, 331.392, 329.796, 327.906, 325.667, 323.015, 319.875, 316.155, 311.749, 306.53, 300.349, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.748, 339.748, 339.744, 339.735, 339.721, 339.7, 339.672, 339.633, 339.584, 339.522, 339.445, 339.349, 339.231, 339.088, 338.915, 338.705, 338.457, 338.163, 337.815, 337.403, 336.915, 336.337, 335.652, 334.841, 333.88, 332.743, 331.395, 329.799, 327.909, 325.669, 323.018, 319.877, 316.156, 311.75, 306.531, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.752, 339.752, 339.748, 339.739, 339.725, 339.704, 339.675, 339.637, 339.588, 339.526, 339.449, 339.353, 339.235, 339.092, 338.919, 338.709, 338.461, 338.167, 337.819, 337.407, 336.919, 336.34, 335.656, 334.844, 333.884, 332.746, 331.398, 329.802, 327.911, 325.672, 323.02, 319.878, 316.158, 311.751, 306.532, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.756, 339.756, 339.752, 339.743, 339.729, 339.708, 339.679, 339.641, 339.592, 339.53, 339.452, 339.356, 339.239, 339.096, 338.922, 338.713, 338.465, 338.171, 337.823, 337.41, 336.922, 336.344, 335.659, 334.848, 333.887, 332.749, 331.401, 329.805, 327.914, 325.674, 323.022, 319.88, 316.159, 311.752, 306.532, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.759, 339.759, 339.755, 339.747, 339.732, 339.711, 339.683, 339.645, 339.595, 339.533, 339.456, 339.36, 339.243, 339.099, 338.926, 338.716, 338.468, 338.174, 337.826, 337.414, 336.926, 336.347, 335.662, 334.851, 333.89, 332.752, 331.404, 329.807, 327.916, 325.677, 323.024, 319.882, 316.161, 311.753, 306.533, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.763, 339.763, 339.759, 339.75, 339.736, 339.715, 339.686, 339.648, 339.599, 339.537, 339.459, 339.363, 339.246, 339.103, 338.929, 338.72, 338.472, 338.178, 337.829, 337.417, 336.929, 336.35, 335.665, 334.854, 333.893, 332.755, 331.407, 329.81, 327.919, 325.679, 323.026, 319.884, 316.162, 311.754, 306.533, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.766, 339.766, 339.762, 339.754, 339.739, 339.718, 339.69, 339.652, 339.602, 339.54, 339.463, 339.367, 339.249, 339.106, 338.933, 338.723, 338.475, 338.181, 337.833, 337.42, 336.932, 336.354, 335.668, 334.857, 333.896, 332.758, 331.409, 329.813, 327.921, 325.681, 323.028, 319.886, 316.164, 311.755, 306.534, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.77, 339.77, 339.766, 339.757, 339.743, 339.722, 339.693, 339.655, 339.606, 339.544, 339.466, 339.37, 339.253, 339.11, 338.936, 338.726, 338.478, 338.184, 337.836, 337.424, 336.935, 336.357, 335.672, 334.86, 333.899, 332.76, 331.412, 329.815, 327.924, 325.683, 323.03, 319.887, 316.165, 311.756, 306.534, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.773, 339.773, 339.769, 339.76, 339.746, 339.725, 339.696, 339.658, 339.609, 339.547, 339.469, 339.373, 339.256, 339.113, 338.939, 338.73, 338.481, 338.187, 337.839, 337.427, 336.938, 336.36, 335.674, 334.863, 333.902, 332.763, 331.415, 329.818, 327.926, 325.686, 323.032, 319.889, 316.166, 311.757, 306.535, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.776, 339.776, 339.772, 339.763, 339.749, 339.728, 339.699, 339.661, 339.612, 339.55, 339.473, 339.377, 339.259, 339.116, 338.942, 338.733, 338.484, 338.19, 337.842, 337.43, 336.941, 336.363, 335.677, 334.866, 333.904, 332.766, 331.417, 329.82, 327.928, 325.688, 323.034, 319.891, 316.168, 311.758, 306.536, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.779, 339.779, 339.775, 339.767, 339.752, 339.731, 339.703, 339.664, 339.615, 339.553, 339.476, 339.38, 339.262, 339.119, 338.945, 338.736, 338.487, 338.193, 337.845, 337.433, 336.944, 336.365, 335.68, 334.868, 333.907, 332.768, 331.42, 329.822, 327.93, 325.69, 323.036, 319.892, 316.169, 311.759, 306.536, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.782, 339.782, 339.778, 339.77, 339.755, 339.734, 339.706, 339.667, 339.618, 339.556, 339.479, 339.383, 339.265, 339.122, 338.948, 338.739, 338.49, 338.196, 337.848, 337.435, 336.947, 336.368, 335.683, 334.871, 333.91, 332.771, 331.422, 329.825, 327.933, 325.692, 323.037, 319.894, 316.17, 311.76, 306.537, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.785, 339.785, 339.781, 339.773, 339.758, 339.737, 339.708, 339.67, 339.621, 339.559, 339.482, 339.386, 339.268, 339.125, 338.951, 338.742, 338.493, 338.199, 337.851, 337.438, 336.95, 336.371, 335.686, 334.874, 333.912, 332.773, 331.425, 329.827, 327.935, 325.694, 323.039, 319.895, 316.171, 311.761, 306.537, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.788, 339.788, 339.784, 339.775, 339.761, 339.74, 339.711, 339.673, 339.624, 339.562, 339.484, 339.389, 339.271, 339.128, 338.954, 338.744, 338.496, 338.202, 337.854, 337.441, 336.952, 336.374, 335.688, 334.876, 333.915, 332.776, 331.427, 329.829, 327.937, 325.695, 323.041, 319.897, 316.173, 311.762, 306.538, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.791, 339.791, 339.787, 339.778, 339.764, 339.743, 339.714, 339.676, 339.627, 339.565, 339.487, 339.391, 339.274, 339.13, 338.957, 338.747, 338.499, 338.205, 337.856, 337.444, 336.955, 336.376, 335.691, 334.879, 333.917, 332.778, 331.429, 329.831, 327.939, 325.697, 323.042, 319.898, 316.174, 311.763, 306.538, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.794, 339.794, 339.79, 339.781, 339.767, 339.746, 339.717, 339.679, 339.63, 339.568, 339.49, 339.394, 339.276, 339.133, 338.959, 338.75, 338.501, 338.207, 337.859, 337.446, 336.958, 336.379, 335.693, 334.881, 333.919, 332.78, 331.431, 329.833, 327.941, 325.699, 323.044, 319.899, 316.175, 311.763, 306.538, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.796, 339.796, 339.792, 339.784, 339.769, 339.748, 339.72, 339.681, 339.632, 339.57, 339.493, 339.397, 339.279, 339.136, 338.962, 338.752, 338.504, 338.21, 337.861, 337.449, 336.96, 336.381, 335.696, 334.884, 333.922, 332.783, 331.433, 329.835, 327.943, 325.701, 323.046, 319.901, 316.176, 311.764, 306.539, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.799, 339.799, 339.795, 339.786, 339.772, 339.751, 339.722, 339.684, 339.635, 339.573, 339.495, 339.399, 339.282, 339.138, 338.965, 338.755, 338.507, 338.212, 337.864, 337.451, 336.962, 336.384, 335.698, 334.886, 333.924, 332.785, 331.435, 329.837, 327.944, 325.702, 323.047, 319.902, 316.177, 311.765, 306.539, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.802, 339.802, 339.798, 339.789, 339.774, 339.754, 339.725, 339.687, 339.638, 339.575, 339.498, 339.402, 339.284, 339.141, 338.967, 338.757, 338.509, 338.215, 337.866, 337.454, 336.965, 336.386, 335.7, 334.888, 333.926, 332.787, 331.437, 329.839, 327.946, 325.704, 323.049, 319.903, 316.178, 311.766, 306.54, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.804, 339.804, 339.8, 339.791, 339.777, 339.756, 339.727, 339.689, 339.64, 339.578, 339.5, 339.404, 339.287, 339.143, 338.97, 338.76, 338.511, 338.217, 337.869, 337.456, 336.967, 336.388, 335.702, 334.89, 333.928, 332.789, 331.439, 329.841, 327.948, 325.706, 323.05, 319.905, 316.179, 311.766, 306.54, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.806, 339.806, 339.802, 339.794, 339.779, 339.758, 339.73, 339.692, 339.642, 339.58, 339.503, 339.407, 339.289, 339.146, 338.972, 338.762, 338.514, 338.22, 337.871, 337.458, 336.969, 336.39, 335.705, 334.892, 333.93, 332.791, 331.441, 329.843, 327.95, 325.707, 323.051, 319.906, 316.18, 311.767, 306.541, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.809, 339.809, 339.805, 339.796, 339.782, 339.761, 339.732, 339.694, 339.645, 339.583, 339.505, 339.409, 339.291, 339.148, 338.974, 338.765, 338.516, 338.222, 337.873, 337.461, 336.972, 336.393, 335.707, 334.894, 333.932, 332.793, 331.443, 329.845, 327.951, 325.709, 323.053, 319.907, 316.181, 311.768, 306.541, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.811, 339.811, 339.807, 339.798, 339.784, 339.763, 339.734, 339.696, 339.647, 339.585, 339.507, 339.411, 339.294, 339.15, 338.977, 338.767, 338.518, 338.224, 337.875, 337.463, 336.974, 336.395, 335.709, 334.896, 333.934, 332.795, 331.445, 329.846, 327.953, 325.71, 323.054, 319.908, 316.182, 311.769, 306.541, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.813, 339.813, 339.809, 339.801, 339.786, 339.765, 339.737, 339.698, 339.649, 339.587, 339.509, 339.413, 339.296, 339.153, 338.979, 338.769, 338.52, 338.226, 337.878, 337.465, 336.976, 336.397, 335.711, 334.898, 333.936, 332.797, 331.447, 329.848, 327.955, 325.712, 323.055, 319.909, 316.183, 311.769, 306.542, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.816, 339.816, 339.812, 339.803, 339.788, 339.768, 339.739, 339.701, 339.651, 339.589, 339.512, 339.416, 339.298, 339.155, 338.981, 338.771, 338.523, 338.228, 337.88, 337.467, 336.978, 336.399, 335.713, 334.9, 333.938, 332.798, 331.449, 329.85, 327.956, 325.713, 323.057, 319.91, 316.184, 311.77, 306.542, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.818, 339.818, 339.814, 339.805, 339.791, 339.77, 339.741, 339.703, 339.654, 339.591, 339.514, 339.418, 339.3, 339.157, 338.983, 338.773, 338.525, 338.23, 337.882, 337.469, 336.98, 336.401, 335.715, 334.902, 333.94, 332.8, 331.45, 329.851, 327.958, 325.715, 323.058, 319.911, 316.185, 311.771, 306.542, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.82, 339.82, 339.816, 339.807, 339.793, 339.772, 339.743, 339.705, 339.656, 339.593, 339.516, 339.42, 339.302, 339.159, 338.985, 338.775, 338.527, 338.232, 337.884, 337.471, 336.982, 336.403, 335.717, 334.904, 333.942, 332.802, 331.452, 329.853, 327.959, 325.716, 323.059, 319.913, 316.186, 311.771, 306.543, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.822, 339.822, 339.818, 339.809, 339.795, 339.774, 339.745, 339.707, 339.658, 339.595, 339.518, 339.422, 339.304, 339.161, 338.987, 338.777, 338.529, 338.234, 337.886, 337.473, 336.984, 336.404, 335.718, 334.906, 333.943, 332.804, 331.454, 329.854, 327.961, 325.717, 323.06, 319.914, 316.186, 311.772, 306.543, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.824, 339.824, 339.82, 339.811, 339.797, 339.776, 339.747, 339.709, 339.66, 339.597, 339.52, 339.424, 339.306, 339.163, 338.989, 338.779, 338.531, 338.236, 337.888, 337.475, 336.986, 336.406, 335.72, 334.908, 333.945, 332.805, 331.455, 329.856, 327.962, 325.719, 323.062, 319.915, 316.187, 311.772, 306.543, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.826, 339.826, 339.822, 339.813, 339.799, 339.778, 339.749, 339.711, 339.662, 339.599, 339.522, 339.426, 339.308, 339.165, 338.991, 338.781, 338.532, 338.238, 337.889, 337.476, 336.987, 336.408, 335.722, 334.909, 333.947, 332.807, 331.457, 329.857, 327.963, 325.72, 323.063, 319.916, 316.188, 311.773, 306.544, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.828, 339.828, 339.824, 339.815, 339.8, 339.78, 339.751, 339.713, 339.663, 339.601, 339.524, 339.428, 339.31, 339.167, 338.993, 338.783, 338.534, 338.24, 337.891, 337.478, 336.989, 336.41, 335.724, 334.911, 333.948, 332.808, 331.458, 329.859, 327.965, 325.721, 323.064, 319.916, 316.189, 311.774, 306.544, 300.35, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
